  0.00000000000000000000e+00	 -2.46367922318377452484e+00	 -4.49722270982130112316e+00	 -6.11437082462343539646e+00	 -7.32673967982593410397e+00
  0.00000000000000000000e+00	 -3.80405089297933329817e+00	 -6.54569590139649903904e+00	 -8.11821199575284424554e+00	 -8.41338807846344138852e+00
  0.00000000000000000000e+00	 -1.02808510497125382699e+00	 -1.64113450890108936164e+00	 -1.67494318255511132065e+00	 -7.33539518677503110666e-01
  0.00000000000000000000e+00	  6.18290105623607644247e+00	  1.31595967948772880618e+01	  2.11084537199378843297e+01	  3.02691845815810864906e+01
  0.00000000000000000000e+00	  2.09243716326429307628e+00	  4.56918604258200389268e+00	  7.49129012119175285989e+00	  1.09335196187458478789e+01
  0.00000000000000000000e+00	 -3.61494300929628309405e+00	 -7.08725871724189460110e+00	 -1.04184596002203164744e+01	 -1.36097540374670984420e+01
  0.00000000000000000000e+00	 -1.24968063885124252010e+01	 -2.34135008728315767712e+01	 -3.28036055142429745501e+01	 -4.07366087215236305497e+01
  0.00000000000000000000e+00	 -5.17546039651790579228e-02	  1.12070984738011247828e-01	  5.93859851046076414605e-01	  1.58344375613819465798e+00
  0.00000000000000000000e+00	 -4.01409351187872687206e+00	 -7.76070567820487156041e+00	 -1.11554067013469477843e+01	 -1.40827630359872415511e+01
  0.00000000000000000000e+00	  7.81106410201394396609e+00	  1.60134037837167966245e+01	  2.45977041230442807773e+01	  3.35545373253374492606e+01
  0.00000000000000000000e+00	 -1.32290235503463549094e+01	 -2.47902826395363291567e+01	 -3.48430709415748225410e+01	 -4.35373739889672748404e+01
  0.00000000000000000000e+00	 -5.23817861108852866892e-01	 -1.23418017535871626933e+00	 -2.14055354916720830261e+00	 -3.25189640254342293701e+00
  0.00000000000000000000e+00	  2.16620271914398188073e+00	  4.44713598315793490201e+00	  6.83940683536506810469e+00	  9.34024306307715335151e+00
  0.00000000000000000000e+00	  4.53190950433992156832e-01	  9.03220005713507134715e-01	  1.35233562643284699334e+00	  1.80278282441069848119e+00
  0.00000000000000000000e+00	  1.36033430560672030651e+01	  2.89383872078800692407e+01	  4.60110130395048457785e+01	  6.48203521169374567990e+01
  0.00000000000000000000e+00	  5.26175188711425789734e+00	  1.07687837220193500798e+01	  1.64851578541272658640e+01	  2.23763039604562408158e+01
  0.00000000000000000000e+00	 -1.72226328403567947589e+01	 -3.16666617093393014670e+01	 -4.35663578617016398198e+01	 -5.31618436655205286456e+01
  0.00000000000000000000e+00	 -1.19072770791670166091e+01	 -2.19952493679793548154e+01	 -3.04347662068635855803e+01	 -3.73972562957920686699e+01
  0.00000000000000000000e+00	  1.64123537909658523404e+00	  3.41746746663784506381e+00	  5.36060007195892751497e+00	  7.51894333527023661645e+00
  0.00000000000000000000e+00	  9.85345329866268571095e+00	  2.09351511053362173698e+01	  3.32616253465391338295e+01	  4.68425723636412243422e+01
  0.00000000000000000000e+00	 -9.18751022163192487824e-01	 -1.80682223668459585042e+00	 -2.66501543919338246269e+00	 -3.49359712829701152259e+00
  0.00000000000000000000e+00	 -3.85790952247457141766e+00	 -6.66837905595330937558e+00	 -8.40713723530750201007e+00	 -9.04996863140273433146e+00
  0.00000000000000000000e+00	 -1.02808386369811728400e+01	 -1.93398711359889290406e+01	 -2.72485300666862002572e+01	 -3.40799311158795390497e+01
  0.00000000000000000000e+00	 -5.86769047771568352800e-01	 -1.16176794654599291334e+00	 -1.73687855127157320112e+00	 -2.32173933810591393012e+00
  0.00000000000000000000e+00	  1.92206337533183102551e+00	  3.70902458353521069512e+00	  5.35017713810788109186e+00	  6.83545864462271879347e+00
  0.00000000000000000000e+00	 -1.06480576063027712053e+01	 -1.92522561352316614602e+01	 -2.59627997462116439920e+01	 -3.09316689295060243126e+01
  0.00000000000000000000e+00	  1.67554419001011467572e+00	  3.25838326494618968354e+00	  4.75147007613905714152e+00	  6.15783441287344146531e+00
  0.00000000000000000000e+00	  2.49047141460543741687e+00	  5.11757091547192999315e+00	  7.83227357374157406866e+00	  1.05908646069067060580e+01
  0.00000000000000000000e+00	 -9.80568142904438388996e+00	 -1.88169397414138614977e+01	 -2.70833731571668181459e+01	 -3.46512510791915886443e+01
  0.00000000000000000000e+00	 -6.79095708140977194489e+00	 -1.30716886748560199294e+01	 -1.88934471193768729336e+01	 -2.43003819317488449769e+01
  0.00000000000000000000e+00	  3.63020886481528748391e+00	  7.42548711038450903743e+00	  1.13669278935481941062e+01	  1.54361319637279450490e+01
  0.00000000000000000000e+00	 -1.24201640267293100806e+00	 -2.38257013677538509455e+00	 -3.43621956995350785746e+00	 -4.41503693454006906904e+00
  0.00000000000000000000e+00	 -8.81526173606161478347e-01	 -1.24443428797363253580e+00	 -1.05409667544257956706e+00	 -2.73166303974093693796e-01
  0.00000000000000000000e+00	 -1.18017391031120837397e+01	 -2.22418770658627806824e+01	 -3.14400306635742481376e+01	 -3.95090857458654980405e+01
  0.00000000000000000000e+00	  6.50042769066615733209e+00	  1.36678717992815563775e+01	  2.15198298981435272026e+01	  3.00724474651698443495e+01
  0.00000000000000000000e+00	 -1.03224467071122205653e+00	 -2.01797405797242390690e+00	 -2.93138740700970856778e+00	 -3.72625181432653107549e+00
  0.00000000000000000000e+00	 -2.63206781570316650232e+00	 -5.24897257078389145590e+00	 -7.78373926299367724368e+00	 -1.01677439526159929528e+01
  0.00000000000000000000e+00	  2.51933850796146430184e+00	  5.00578141433526013770e+00	  7.45557912952405388296e+00	  9.86467823146820421698e+00
  0.00000000000000000000e+00	  2.59727758560686083911e+00	  5.30361521735460428317e+00	  8.12446836699962204875e+00	  1.10658684139764886822e+01
  0.00000000000000000000e+00	  1.16563816184558675104e+01	  2.45583230174187718831e+01	  3.88152840156870553301e+01	  5.45484648428915619434e+01
  0.00000000000000000000e+00	 -1.01984671936922381974e+01	 -1.94030848732985674587e+01	 -2.76772815014533790645e+01	 -3.50775068916049193035e+01
  0.00000000000000000000e+00	 -5.66344265402614155391e+00	 -1.08843615501786672439e+01	 -1.56598679804432094897e+01	 -1.99890797832449891303e+01
  0.00000000000000000000e+00	 -6.02448086296885776392e+00	 -1.13716364408021632926e+01	 -1.59647324229816263141e+01	 -1.97413678403564887276e+01
  0.00000000000000000000e+00	  9.92119372444615521545e+00	  2.10525502327674303160e+01	  3.35472008768688993996e+01	  4.75997802070308040356e+01
  0.00000000000000000000e+00	  1.41269368074970742555e+01	  2.96231818723117470427e+01	  4.64213140508270356577e+01	  6.44509515672418302756e+01
  0.00000000000000000000e+00	 -2.32573663136534491969e-01	 -3.80980164856723035882e-01	 -4.50132820359826268941e-01	 -4.44297986649814902194e-01
  0.00000000000000000000e+00	  5.73421685217823551284e+00	  1.18744402474740127218e+01	  1.85291095525857940629e+01	  2.58833614777387168715e+01
  0.00000000000000000000e+00	 -4.11946553047155816785e+00	 -7.83032673174500359892e+00	 -1.12060315449914327246e+01	 -1.43014830288843057815e+01
  0.00000000000000000000e+00	  1.16634179609381192222e+01	  2.46401886424539497966e+01	  3.90650515387439298820e+01	  5.50885727970422607314e+01
  0.00000000000000000000e+00	  8.34168538882909160748e+00	  1.70116001177381690468e+01	  2.59986095125102991688e+01	  3.52916600131726312384e+01
  0.00000000000000000000e+00	 -2.19903480565525910606e+00	 -3.88889620401208446765e+00	 -5.03487014229263252219e+00	 -5.60502766255783058114e+00
  0.00000000000000000000e+00	  6.59267290091743518587e+00	  1.33399841638625815676e+01	  2.02716585219154268316e+01	  2.74413177503820548964e+01
  0.00000000000000000000e+00	  6.97556182829858073546e+00	  1.50236647392934941081e+01	  2.42096925992575222608e+01	  3.46047710455087695891e+01
  0.00000000000000000000e+00	 -7.57059282496638275006e+00	 -1.43517210350072446090e+01	 -2.03686007341983525976e+01	 -2.56497544495979497015e+01
  0.00000000000000000000e+00	 -8.58751351099050452831e+00	 -1.66564289899644961679e+01	 -2.42103548701494872830e+01	 -3.12526220047592033779e+01
  0.00000000000000000000e+00	  4.31312549856565397022e+00	  8.88918155936704579290e+00	  1.37482878663351044679e+01	  1.89125348400780808333e+01
  0.00000000000000000000e+00	 -9.88595923914914465058e+00	 -1.88600842639648220711e+01	 -2.69537017152449180912e+01	 -3.41943773892225948430e+01
  0.00000000000000000000e+00	 -3.04003602249295568072e+00	 -5.84775871235120803249e+00	 -8.42304436058341821081e+00	 -1.07649478591787612913e+01
  0.00000000000000000000e+00	 -9.78706793248029782717e+00	 -1.86610828538899653495e+01	 -2.66702729089126080453e+01	 -3.38595421345498763799e+01
  0.00000000000000000000e+00	 -4.02756659163615893249e+00	 -7.82764440804942296381e+00	 -1.14049093315466194554e+01	 -1.47642045163361359528e+01
  0.00000000000000000000e+00	  5.28071459987467051178e+00	  1.10395230798378918280e+01	  1.73260907126352776686e+01	  2.42003678426046207051e+01
  0.00000000000000000000e+00	  3.30800589829036084666e+00	  6.66880545239109778777e+00	  1.00697989332577009236e+01	  1.34987013802270610086e+01
  0.00000000000000000000e+00	  4.01412419931321551303e+00	  8.12411702231067067714e+00	  1.23216107879204628262e+01	  1.65979474276770133656e+01
  0.00000000000000000000e+00	  6.92470354663281284502e+00	  1.45287890381753612701e+01	  2.28957850509963094510e+01	  3.21229765479420166230e+01
  0.00000000000000000000e+00	  3.57232170997181697203e+00	  7.26129898148562347160e+00	  1.10810698100999758253e+01	  1.50487245702699823369e+01
  0.00000000000000000000e+00	  2.19732520012490795125e+00	  4.59661091658460918552e+00	  7.22560106031492921375e+00	  1.01175854513550689262e+01
  0.00000000000000000000e+00	  5.91092208003574626218e+00	  1.21477027580247636251e+01	  1.87569263061384958746e+01	  2.57987818174873666521e+01
  0.00000000000000000000e+00	  1.09896816497010263447e+00	  2.04749351410586655220e+00	  2.80870016540050926324e+00	  3.34724241012989409683e+00
  0.00000000000000000000e+00	 -4.31238736519459564533e+00	 -8.18834906450392452371e+00	 -1.15844418053569171434e+01	 -1.44320228920691420171e+01
  0.00000000000000000000e+00	  4.45737684390854838057e+00	  9.16664343478807097654e+00	  1.42784390478655183188e+01	  2.02356492048634777348e+01
  0.00000000000000000000e+00	  1.53009772131347574486e+01	  3.24333087206888279752e+01	  5.15239808621330581673e+01	  7.27188875150167035599e+01
  0.00000000000000000000e+00	 -5.07203121886009000718e+00	 -1.00094310955152820952e+01	 -1.48267910724081843910e+01	 -1.95368647747547754534e+01
  0.00000000000000000000e+00	  1.53329515061979293478e+00	  3.12999395367191368678e+00	  4.77081269484875747366e+00	  6.44165216321864875226e+00
  0.00000000000000000000e+00	 -8.84281184462824398906e+00	 -1.65149446519605334061e+01	 -2.29357755132753879934e+01	 -2.80521035246326562174e+01
  0.00000000000000000000e+00	 -2.65796600520687320568e+00	 -5.14009462968867580912e+00	 -7.45915776175861822139e+00	 -9.62872991713231840549e+00
  0.00000000000000000000e+00	  1.73224435240675234127e+00	  3.53488521619588880185e+00	  5.40284423610542319238e+00	  7.33087846079172322789e+00
  0.00000000000000000000e+00	  2.18148642648444024417e+00	  4.46146713649814330438e+00	  6.82352949181436940762e+00	  9.25766674997963434635e+00
  0.00000000000000000000e+00	  7.81406627306134282662e+00	  1.62544401108602158956e+01	  2.53230944902960999343e+01	  3.50222384001476285675e+01
  0.00000000000000000000e+00	 -3.62492132139877298869e+00	 -7.30699876077250110029e+00	 -1.10258316604153634444e+01	 -1.47554753102811986309e+01
  0.00000000000000000000e+00	  1.01242232080839187347e+01	  2.15841722326132128273e+01	  3.43437466733482636982e+01	  4.83644551637004127542e+01
  0.00000000000000000000e+00	  4.05713196919535334928e-01	  5.58237809425648379147e-01	  4.57172356854997019582e-01	  1.01655388219313636000e-01
  0.00000000000000000000e+00	  2.40406843088801736030e+00	  5.28380166333288059377e+00	  8.95705259588856961273e+00	  1.43712160158638653229e+01
  0.00000000000000000000e+00	  1.30687592561870076224e+01	  2.74242856079773389411e+01	  4.31483497794826718064e+01	  6.03290396889784830137e+01
  0.00000000000000000000e+00	  1.38050683478143838556e+01	  2.91497449551584537630e+01	  4.61766800697160277878e+01	  6.50456548410896999712e+01
  0.00000000000000000000e+00	  4.56246455899091074571e-01	  1.11596566304064026554e+00	  1.97546133836914350468e+00	  3.03542713738931979606e+00
  0.00000000000000000000e+00	  2.10876902026193135953e+00	  4.35175995536633308802e+00	  6.73768488942253895857e+00	  9.27598934528475638217e+00
  0.00000000000000000000e+00	  3.33832170873894540364e+00	  6.94953198916293501952e+00	  1.08577139432674414365e+01	  1.50923595668482164456e+01
  0.00000000000000000000e+00	 -1.36174990530111017506e+00	 -2.59760844577149896395e+00	 -3.70397880791645661702e+00	 -4.67648501964201557257e+00
  0.00000000000000000000e+00	 -2.74819873018351756855e+00	 -5.39807418820777229485e+00	 -7.95483982433196956663e+00	 -1.04234408999394219109e+01
  0.00000000000000000000e+00	 -5.18094723780635035837e-01	 -1.15410085655705074714e+00	 -1.89001619807717702315e+00	 -2.70901908684301417907e+00
  0.00000000000000000000e+00	  3.47923203780949563679e+00	  7.37625551185983852065e+00	  1.16594777972513696795e+01	  1.62982456678947187356e+01
  0.00000000000000000000e+00	 -4.56114792439259986168e+00	 -8.97118051932024229700e+00	 -1.32355777238603877777e+01	 -1.73596357014982771716e+01
  0.00000000000000000000e+00	 -1.00745813873488003765e+01	 -1.87356351160681384727e+01	 -2.61261979167503142207e+01	 -3.23808466648123598475e+01
  0.00000000000000000000e+00	 -7.98617524183399041249e+00	 -1.47328503842838358651e+01	 -2.02364990273081417627e+01	 -2.44438309012949872567e+01
  0.00000000000000000000e+00	 -1.36084625088594179942e+00	 -2.61893830136216365645e+00	 -3.76919022989761742792e+00	 -4.79996889604247201078e+00
  0.00000000000000000000e+00	  1.23984541946057476025e+01	  2.57631712209838070748e+01	  4.00776142847330305585e+01	  5.53225080062015166504e+01
  0.00000000000000000000e+00	  1.37922585050975499144e+01	  2.86434950306569788836e+01	  4.43608861896673687397e+01	  6.07566462071256552235e+01
  0.00000000000000000000e+00	 -6.22315527748044416967e+00	 -1.18942823922307212570e+01	 -1.70638207793863188044e+01	 -2.17769779967944856480e+01
  0.00000000000000000000e+00	 -1.63799656406341824777e+01	 -2.96779803029430979677e+01	 -4.02617925238036988844e+01	 -4.85264806145596025999e+01
  0.00000000000000000000e+00	 -4.68174753959875999954e+00	 -9.05665090122015215002e+00	 -1.31248981284606003328e+01	 -1.68777994058289095847e+01
  0.00000000000000000000e+00	  2.13719332151121932384e+00	  4.35325662276309799381e+00	  6.57346809225225570117e+00	  8.73060364770604735440e+00
  0.00000000000000000000e+00	  6.85344405424447700170e+00	  1.39583721106486251529e+01	  2.13292530696542428359e+01	  2.89959308487997731163e+01
  0.00000000000000000000e+00	  4.30163728707479720015e+00	  8.82634170259335348874e+00	  1.35296866681052989634e+01	  1.83692283873806587735e+01
  0.00000000000000000000e+00	 -3.58445887258478990134e+00	 -6.81059809182993092236e+00	 -9.65707610405149807775e+00	 -1.20861659577301452373e+01
  0.00000000000000000000e+00	  7.58504047101354217375e+00	  1.60178703584632415868e+01	  2.53581767309792809328e+01	  3.56648749776108644483e+01
  0.00000000000000000000e+00	 -3.65544225726648619457e+00	 -7.32100225027519968535e+00	 -1.10032047454148340648e+01	 -1.47081372109610981624e+01
  0.00000000000000000000e+00	  4.24812133722123519419e+00	  8.63884589102184463627e+00	  1.31771973214121089768e+01	  1.78684562940367186457e+01
  0.00000000000000000000e+00	  1.51681657178674100805e+01	  3.16263853810019242019e+01	  4.92604035518957772410e+01	  6.79612949509656658620e+01
  0.00000000000000000000e+00	  1.64095684294839827544e+00	  3.32957867249830030687e+00	  5.05404003585185535030e+00	  6.80682437581160115769e+00
  0.00000000000000000000e+00	 -8.93994473043453297123e+00	 -1.65403395303215035028e+01	 -2.28723877702524589495e+01	 -2.80243013062626431520e+01
  0.00000000000000000000e+00	 -9.91552709289319977870e+00	 -1.86403422404018073166e+01	 -2.62366349893135861748e+01	 -3.27457369327320861885e+01
  0.00000000000000000000e+00	 -7.37336661759850642284e+00	 -1.43146509172725728831e+01	 -2.08083118666374673467e+01	 -2.68427723779592355413e+01
  0.00000000000000000000e+00	 -4.81582072848290465572e+00	 -9.61106960515947150725e+00	 -1.43272860739271266084e+01	 -1.89118206621337634488e+01
  0.00000000000000000000e+00	 -3.60610261451472524641e+00	 -7.14529042109428758067e+00	 -1.05930508903465465664e+01	 -1.39051970132607323194e+01
  0.00000000000000000000e+00	 -8.11326431481531074041e+00	 -1.54629264750775803350e+01	 -2.21365734193925192130e+01	 -2.82092829130576348007e+01
  0.00000000000000000000e+00	  1.03160971586726901705e+01	  2.19572135933226491034e+01	  3.51018847620114371466e+01	  4.99692345573857465979e+01
  0.00000000000000000000e+00	  1.14835585122382894951e+01	  2.42344494340764953222e+01	  3.83522683086244597916e+01	  5.39390567639107842979e+01
  0.00000000000000000000e+00	  5.35987638763673146514e+00	  1.07733459924830015098e+01	  1.62142895566828144638e+01	  2.16556043422310295909e+01
  0.00000000000000000000e+00	  7.22935951343245619682e+00	  1.49646501161479648090e+01	  2.32550483871136322023e+01	  3.21588384130370172898e+01
  0.00000000000000000000e+00	 -3.97206303777736025040e+00	 -7.99690515933366441459e+00	 -1.20557575610170175651e+01	 -1.61215155733261923388e+01
  0.00000000000000000000e+00	 -7.44525796470576040065e+00	 -1.37723804256433481896e+01	 -1.90569368710416853219e+01	 -2.33810643880787409898e+01
  0.00000000000000000000e+00	  4.10980676659306709553e+00	  8.63446348320303513901e+00	  1.37845237951355130690e+01	  2.01403462975238056742e+01
  0.00000000000000000000e+00	  1.49156384305619695851e+01	  3.19515440752435893046e+01	  5.11369524837275406526e+01	  7.24965888978816082044e+01
  0.00000000000000000000e+00	  1.70894111016626908395e+01	  3.64967736575276404665e+01	  5.83561437608236843744e+01	  8.28119485183759849178e+01
  0.00000000000000000000e+00	 -1.45487177817497581600e+00	 -2.84929509300576455644e+00	 -4.22714510670019194549e+00	 -5.61979526900722703431e+00
  0.00000000000000000000e+00	 -5.76550129867115401794e+00	 -1.13573240534019106462e+01	 -1.67468234892382241696e+01	 -2.19040085120124388141e+01
  0.00000000000000000000e+00	 -1.73634356970966052813e+00	 -3.13359662957110174375e+00	 -4.16732815101147480163e+00	 -4.81239623885896605771e+00
  0.00000000000000000000e+00	  2.45645019109292661597e+00	  5.32138222045253428405e+00	  8.59303637599697367477e+00	  1.22726850263002376096e+01
  0.00000000000000000000e+00	 -3.79815743071209510617e+00	 -7.40838269840301677505e+00	 -1.08279912776605158342e+01	 -1.40546951372099613309e+01
  0.00000000000000000000e+00	  5.09811908888198672685e+00	  1.08658660625226843877e+01	  1.73388800469727470954e+01	  2.45588758007231149350e+01
  0.00000000000000000000e+00	  1.56617406188518799581e+01	  3.35299246198461986523e+01	  5.37006122965876642184e+01	  7.62726705096404913320e+01
  0.00000000000000000000e+00	  1.60200458921947586077e+00	  3.80866100378518979142e+00	  6.59567763301842546753e+00	  9.94999516348931933862e+00
  0.00000000000000000000e+00	 -1.10627527899313520265e+01	 -2.10058884306885289561e+01	 -2.98508847381178270552e+01	 -3.76237255908959014050e+01
  0.00000000000000000000e+00	 -1.35298752114412934588e+00	 -2.73387244860620626241e+00	 -4.12589673174942106471e+00	 -5.51021722584026463210e+00
  0.00000000000000000000e+00	 -7.37067722808318137595e+00	 -1.42623710185209233714e+01	 -2.07123540220006532309e+01	 -2.67536274542402310317e+01
  0.00000000000000000000e+00	 -1.71512502298786273514e+00	 -3.69043621140428967919e+00	 -5.92206955109942612125e+00	 -8.40817387749697786603e+00
  0.00000000000000000000e+00	  3.87760726732284410900e+00	  7.66329494773762576187e+00	  1.13691183497183203599e+01	  1.50085470616057108373e+01
  0.00000000000000000000e+00	 -9.56991604867955913960e+00	 -1.77158972647412298329e+01	 -2.43881117763993415792e+01	 -2.95710051780689013867e+01
  0.00000000000000000000e+00	  8.96265478559207906528e+00	  1.90473763031223342068e+01	  3.07015673830576929504e+01	  4.52580698759481521165e+01
  0.00000000000000000000e+00	  1.81532211562819014716e+01	  3.91853484919987380408e+01	  6.34472111188017748873e+01	  9.13295863359130777326e+01
  0.00000000000000000000e+00	  2.34935859438224667883e+01	  5.19566359913741422361e+01	  8.57688714172994224327e+01	  1.25320144857446351239e+02
  0.00000000000000000000e+00	  1.44117997532869424049e+00	  2.99069149991045435399e+00	  4.61455630809349770516e+00	  6.29146391499214985288e+00
  0.00000000000000000000e+00	 -8.31655792733499765745e-01	 -1.53111106365570037724e+00	 -2.05729338418537111011e+00	 -2.36659385174500869198e+00
  0.00000000000000000000e+00	  5.95705814631784846824e+00	  1.19979611539066013393e+01	  1.81234273323851198256e+01	  2.43341883924415327556e+01
  0.00000000000000000000e+00	 -7.97071621709775968156e+00	 -1.58148797247637986629e+01	 -2.34616002639128851115e+01	 -3.08405588347829322515e+01
  0.00000000000000000000e+00	 -6.27761908208415775334e+00	 -1.22673293560550717984e+01	 -1.79063698725162225855e+01	 -2.31292332085205458725e+01
  0.00000000000000000000e+00	  5.32162375056111613958e+00	  1.10121427606704429536e+01	  1.71262564981751381765e+01	  2.37435057622709564384e+01
  0.00000000000000000000e+00	  1.65630254328092405558e+01	  3.61309022125142149662e+01	  5.90029429474103466191e+01	  8.55009714643064029360e+01
  0.00000000000000000000e+00	  1.16370702192638759698e+01	  2.46788055700416606442e+01	  3.92011991749208306146e+01	  5.52825006949101549480e+01
  0.00000000000000000000e+00	 -1.09470983169383373479e+00	 -2.15340128643781270057e+00	 -3.18381120802921202539e+00	 -4.19150170950817368976e+00
  0.00000000000000000000e+00	  1.00117118790656149940e+01	  2.11462657186458500291e+01	  3.35130878650479928638e+01	  4.72340576922976680407e+01
  0.00000000000000000000e+00	  1.25511082592558409488e+01	  2.73360394610468233623e+01	  4.45405776407271929429e+01	  6.43538398968855887006e+01
  0.00000000000000000000e+00	  9.40415085106040748997e+00	  1.94311042666151223557e+01	  3.00973939936354355495e+01	  4.14184740750965687539e+01
  0.00000000000000000000e+00	  6.93705308497028738657e+00	  1.37085469308888434625e+01	  2.01466387454363058396e+01	  2.60841169943051909286e+01
  0.00000000000000000000e+00	 -8.65103237853899997845e+00	 -1.57138822704146434717e+01	 -2.12656865167525666038e+01	 -2.53941277608569464519e+01
  0.00000000000000000000e+00	 -3.72084041092864481470e+00	 -7.53189857645273264097e+00	 -1.14348111722266168044e+01	 -1.54309251835933451957e+01
  0.00000000000000000000e+00	 -1.68773817743206677733e+01	 -3.08762715045321414209e+01	 -4.22624185439954658250e+01	 -5.13379186043603112921e+01
  0.00000000000000000000e+00	  1.24027833514432472839e-01	 -8.67106873683098910988e-03	 -4.27389295497775378863e-01	 -1.16422847948609842206e+00
  0.00000000000000000000e+00	  8.26640982314135897013e+00	  1.66990892047111856300e+01	  2.50217555445311603535e+01	  3.29554145800619835427e+01
  0.00000000000000000000e+00	  1.01074893035135033870e+01	  2.10277489532799251037e+01	  3.26556613763594896227e+01	  4.48815306719112783185e+01
  0.00000000000000000000e+00	 -9.86854384490484903836e-01	 -2.17561891748869129515e+00	 -3.60271258794375626167e+00	 -5.30283063753880412605e+00
  0.00000000000000000000e+00	 -1.05059843509862247402e+01	 -1.96563521000824152907e+01	 -2.75445397908895444061e+01	 -3.42640335711857275669e+01
  0.00000000000000000000e+00	  7.22311129085910863523e+00	  1.47333492404821129185e+01	  2.25367504374510616572e+01	  3.06401016198040139216e+01
  0.00000000000000000000e+00	 -1.02860145001057929903e+01	 -1.97383090620944869897e+01	 -2.84143854204811816544e+01	 -3.63654589575121534040e+01
  0.00000000000000000000e+00	 -1.58853689226501444409e+01	 -2.93271193523922022450e+01	 -4.04620773223334211366e+01	 -4.94554946880739052517e+01
  0.00000000000000000000e+00	 -6.78436376453035450140e-01	 -1.15131801617293660911e+00	 -1.45722765019746702819e+00	 -1.63303091657940058212e+00
  0.00000000000000000000e+00	  1.91943834322646864621e+01	  4.19292832856643968853e+01	  6.82260824045096541113e+01	  9.80918932001164733947e+01
  0.00000000000000000000e+00	 -1.07313626914726967243e+00	 -2.01847760520287522468e+00	 -2.86726412762284610380e+00	 -3.64161133033373118906e+00
  0.00000000000000000000e+00	 -3.93903111766350377820e+00	 -7.67495660790106626337e+00	 -1.12250451068419181411e+01	 -1.46023492078577845632e+01
  0.00000000000000000000e+00	  7.84217658448497445534e-01	  1.80642036451676801789e+00	  3.00379395017394301703e+00	  4.31787254576718737553e+00
  0.00000000000000000000e+00	 -9.70323918651249073264e+00	 -1.84930505112273095847e+01	 -2.64523521041857918590e+01	 -3.36541811118456237750e+01
  0.00000000000000000000e+00	  3.52525613303008356070e+00	  7.40782743922724762342e+00	  1.17082476073526038363e+01	  1.64996536650653240486e+01
  0.00000000000000000000e+00	 -7.83450641927765900618e+00	 -1.51716100576728933902e+01	 -2.20159551722010604635e+01	 -2.83727513318160617928e+01
  0.00000000000000000000e+00	 -1.08253822900086049685e+01	 -1.97195052069048415433e+01	 -2.66598557382689307360e+01	 -3.16638314517867058839e+01
  0.00000000000000000000e+00	  1.03697467396482920776e+01	  2.17262777213490352324e+01	  3.41969783333139929482e+01	  4.81314668929554017041e+01
  0.00000000000000000000e+00	  1.10623428018751326363e+01	  2.34288359462449733428e+01	  3.71976933932816251627e+01	  5.24726091601061028769e+01
  0.00000000000000000000e+00	  1.81349818450178048579e+01	  3.93036247936416174298e+01	  6.37933679707980303419e+01	  9.19288529158518912254e+01
  0.00000000000000000000e+00	  7.75468510250941278628e+00	  1.62443531323892500495e+01	  2.55067591319187556564e+01	  3.55867641984102220931e+01
  0.00000000000000000000e+00	 -1.16595791952489378218e+01	 -2.16996779355972790881e+01	 -3.00649427743551527215e+01	 -3.67583384899863858664e+01
  0.00000000000000000000e+00	  1.03754649243531957836e+01	  2.17683624427216670938e+01	  3.42824240147907488563e+01	  4.80340050892980201525e+01
  0.00000000000000000000e+00	  8.13194960397694899257e-01	  1.98750460723394439810e+00	  3.52315116491233482066e+00	  5.42684586786685940751e+00
  0.00000000000000000000e+00	 -5.92219098185287862179e+00	 -1.15422747735110391432e+01	 -1.68440338928932789031e+01	 -2.18104549198294392909e+01
  0.00000000000000000000e+00	 -7.14821578298185045242e-01	 -1.13900182991837084501e+00	 -1.16206910659022355503e+00	 -4.82549304006468560146e-01
  0.00000000000000000000e+00	  9.99748025486449876098e+00	  2.05193203303037847718e+01	  3.14438491826355743797e+01	  4.26458689716265695324e+01
  0.00000000000000000000e+00	 -1.01495036457350806813e-01	  2.36042549898854758794e-01	  9.45275084007448640477e-01	  1.97031506397894418114e+00
  0.00000000000000000000e+00	 -4.06569357107045448174e+00	 -8.02153281067876378074e+00	 -1.18778489580882364862e+01	 -1.56391318424647209895e+01
  0.00000000000000000000e+00	 -3.77913473632172269845e+00	 -7.39788626221796619120e+00	 -1.08702959245204766603e+01	 -1.42069498438480081859e+01
  0.00000000000000000000e+00	 -1.80685512866703845702e+00	 -3.53002116563568790752e+00	 -5.17912536485711427758e+00	 -6.76138662751641561499e+00
  0.00000000000000000000e+00	  5.29727539651902645801e+00	  1.07343677405520878665e+01	  1.63256704081983059496e+01	  2.20849578654585627646e+01
  0.00000000000000000000e+00	 -8.52538116868791462366e+00	 -1.63923582107775160921e+01	 -2.35987109580470217907e+01	 -3.01146245256974864901e+01
  0.00000000000000000000e+00	  1.03914018366306493135e+01	  2.17558462434533055330e+01	  3.41445076457884653109e+01	  4.76076491017080201118e+01
  0.00000000000000000000e+00	 -5.85445704582933501570e+00	 -1.11809639150384185768e+01	 -1.60470217418776428531e+01	 -2.05085790945479971015e+01
  0.00000000000000000000e+00	  1.58552578662049370450e+00	  3.48601222458478332555e+00	  5.78226515606348812071e+00	  8.58398255697481715742e+00
  0.00000000000000000000e+00	 -1.29975274792774087018e+00	 -2.48123444436885165487e+00	 -3.56062959907214349187e+00	 -4.55009638295005913733e+00
